2025-09-09 14:04:53 | [35mDEBUG[0m | remote_connection.py:403 | POST http://127.0.0.1:4723/wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/appium/start_recording_screen {'options': {'timeLimit': 600, 'bitRate': 4000000, 'videoSize': '1280x720'}}
2025-09-09 14:04:58 | [35mDEBUG[0m | loactor_validator.py:50 | 定位器验证通过: return_button -> ('id', 'hanvon.aebr.hanvondrive:id/bt_back')
2025-09-09 14:04:58 | [32mINFO[0m | base_page.py:202 | 获取定位器：information-sure_rename = hanvon.aebr.hanvondrive:id/nickNamesure
2025-09-09 14:04:58 | [32mINFO[0m | base_page.py:180 | 处理完整资源ID: hanvon.aebr.hanvondrive:id/nickNamesure
2025-09-09 14:04:58 | [35mDEBUG[0m | loactor_validator.py:50 | 定位器验证通过: sure_rename -> ('id', 'hanvon.aebr.hanvondrive:id/nickNamesure')
2025-09-09 14:04:58 | [32mINFO[0m | base_page.py:202 | 获取定位器：information-edit_button = hanvon.aebr.hanvondrive:id/nutcloudTv
2025-09-09 14:04:58 | [32mINFO[0m | base_page.py:180 | 处理完整资源ID: hanvon.aebr.hanvondrive:id/nutcloudTv
2025-09-09 14:04:58 | [35mDEBUG[0m | remote_connection.py:403 | POST http://127.0.0.1:4723/wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element {'using': 'id', 'value': 'hanvon.aebr.hanvondrive:id/nutcloudTv'}
2025-09-09 14:04:59 | [35mDEBUG[0m | connectionpool.py:544 | http://127.0.0.1:4723 "POST /wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element HTTP/1.1" 200 0
2025-09-09 14:04:59 | [35mDEBUG[0m | remote_connection.py:436 | Remote response: status=200 | data={"value":{"element-6066-11e4-a52e-4f735466cecf":"3b45aaea-31a1-450a-89f4-146fc3c1cd94","ELEMENT":"3b45aaea-31a1-450a-89f4-146fc3c1cd94"}} | headers=HTTPHeaderDict({'X-Powered-By': 'Express', 'Vary': 'X-HTTP-Method-Override', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '137', 'ETag': 'W/"89-DBXE/6bhrOkpSidbOJ4IDak1PLg"', 'Date': 'Tue, 09 Sep 2025 06:04:59 GMT', 'Connection': 'keep-alive'})
2025-09-09 14:04:59 | [35mDEBUG[0m | remote_connection.py:465 | Finished Request
2025-09-09 14:04:59 | [35mDEBUG[0m | remote_connection.py:403 | GET http://127.0.0.1:4723/wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/3b45aaea-31a1-450a-89f4-146fc3c1cd94/displayed {}
2025-09-09 14:04:59 | [35mDEBUG[0m | connectionpool.py:544 | http://127.0.0.1:4723 "GET /wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/3b45aaea-31a1-450a-89f4-146fc3c1cd94/displayed HTTP/1.1" 200 0
2025-09-09 14:04:59 | [35mDEBUG[0m | remote_connection.py:436 | Remote response: status=200 | data={"value":true} | headers=HTTPHeaderDict({'X-Powered-By': 'Express', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '14', 'ETag': 'W/"e-2ZHvAWebNQpyjGZTg6uyV8/spTo"', 'Date': 'Tue, 09 Sep 2025 06:04:59 GMT', 'Connection': 'keep-alive'})
2025-09-09 14:04:59 | [35mDEBUG[0m | remote_connection.py:465 | Finished Request
2025-09-09 14:04:59 | [35mDEBUG[0m | remote_connection.py:403 | GET http://127.0.0.1:4723/wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/3b45aaea-31a1-450a-89f4-146fc3c1cd94/enabled {}
2025-09-09 14:04:59 | [35mDEBUG[0m | connectionpool.py:544 | http://127.0.0.1:4723 "GET /wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/3b45aaea-31a1-450a-89f4-146fc3c1cd94/enabled HTTP/1.1" 200 0
2025-09-09 14:04:59 | [35mDEBUG[0m | remote_connection.py:436 | Remote response: status=200 | data={"value":true} | headers=HTTPHeaderDict({'X-Powered-By': 'Express', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '14', 'ETag': 'W/"e-2ZHvAWebNQpyjGZTg6uyV8/spTo"', 'Date': 'Tue, 09 Sep 2025 06:04:59 GMT', 'Connection': 'keep-alive'})
2025-09-09 14:04:59 | [35mDEBUG[0m | remote_connection.py:465 | Finished Request
2025-09-09 14:04:59 | [35mDEBUG[0m | base_page.py:236 | 元素定位成功: id='hanvon.aebr.hanvondrive:id/nutcloudTv'
2025-09-09 14:04:59 | [35mDEBUG[0m | remote_connection.py:403 | POST http://127.0.0.1:4723/wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/3b45aaea-31a1-450a-89f4-146fc3c1cd94/click {}
2025-09-09 14:05:00 | [35mDEBUG[0m | connectionpool.py:544 | http://127.0.0.1:4723 "POST /wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/3b45aaea-31a1-450a-89f4-146fc3c1cd94/click HTTP/1.1" 200 0
2025-09-09 14:05:00 | [35mDEBUG[0m | remote_connection.py:436 | Remote response: status=200 | data={"value":null} | headers=HTTPHeaderDict({'X-Powered-By': 'Express', 'Vary': 'X-HTTP-Method-Override', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '14', 'ETag': 'W/"e-9/1BuKMgFObM1mWJm+YjxtXJnUM"', 'Date': 'Tue, 09 Sep 2025 06:05:00 GMT', 'Connection': 'keep-alive'})
2025-09-09 14:05:00 | [35mDEBUG[0m | remote_connection.py:465 | Finished Request
2025-09-09 14:05:00 | [32mINFO[0m | base_page.py:275 | 点击元素：('id', 'hanvon.aebr.hanvondrive:id/nutcloudTv')
2025-09-09 14:05:00 | [32mINFO[0m | base_page.py:202 | 获取定位器：information-account_input = hanvon.aebr.hanvondrive:id/nutcloudEt
2025-09-09 14:05:00 | [32mINFO[0m | base_page.py:180 | 处理完整资源ID: hanvon.aebr.hanvondrive:id/nutcloudEt
2025-09-09 14:05:00 | [35mDEBUG[0m | remote_connection.py:403 | POST http://127.0.0.1:4723/wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element {'using': 'id', 'value': 'hanvon.aebr.hanvondrive:id/nutcloudEt'}
2025-09-09 14:05:00 | [35mDEBUG[0m | connectionpool.py:544 | http://127.0.0.1:4723 "POST /wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element HTTP/1.1" 200 0
2025-09-09 14:05:00 | [35mDEBUG[0m | remote_connection.py:436 | Remote response: status=200 | data={"value":{"element-6066-11e4-a52e-4f735466cecf":"56ad3293-912e-4c4a-a760-f2e97400e9d3","ELEMENT":"56ad3293-912e-4c4a-a760-f2e97400e9d3"}} | headers=HTTPHeaderDict({'X-Powered-By': 'Express', 'Vary': 'X-HTTP-Method-Override', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '137', 'ETag': 'W/"89-Lnw77M/cJuT9ZMbnz3nqE8qkio8"', 'Date': 'Tue, 09 Sep 2025 06:05:00 GMT', 'Connection': 'keep-alive'})
2025-09-09 14:05:00 | [35mDEBUG[0m | remote_connection.py:465 | Finished Request
2025-09-09 14:05:00 | [35mDEBUG[0m | remote_connection.py:403 | GET http://127.0.0.1:4723/wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/56ad3293-912e-4c4a-a760-f2e97400e9d3/displayed {}
2025-09-09 14:05:00 | [35mDEBUG[0m | connectionpool.py:544 | http://127.0.0.1:4723 "GET /wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/56ad3293-912e-4c4a-a760-f2e97400e9d3/displayed HTTP/1.1" 200 0
2025-09-09 14:05:00 | [35mDEBUG[0m | remote_connection.py:436 | Remote response: status=200 | data={"value":true} | headers=HTTPHeaderDict({'X-Powered-By': 'Express', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '14', 'ETag': 'W/"e-2ZHvAWebNQpyjGZTg6uyV8/spTo"', 'Date': 'Tue, 09 Sep 2025 06:05:00 GMT', 'Connection': 'keep-alive'})
2025-09-09 14:05:00 | [35mDEBUG[0m | remote_connection.py:465 | Finished Request
2025-09-09 14:05:00 | [35mDEBUG[0m | base_page.py:236 | 元素定位成功: id='hanvon.aebr.hanvondrive:id/nutcloudEt'
2025-09-09 14:05:00 | [35mDEBUG[0m | remote_connection.py:403 | POST http://127.0.0.1:4723/wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/56ad3293-912e-4c4a-a760-f2e97400e9d3/clear {}
2025-09-09 14:05:00 | [35mDEBUG[0m | connectionpool.py:544 | http://127.0.0.1:4723 "POST /wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/56ad3293-912e-4c4a-a760-f2e97400e9d3/clear HTTP/1.1" 200 0
2025-09-09 14:05:00 | [35mDEBUG[0m | remote_connection.py:436 | Remote response: status=200 | data={"value":null} | headers=HTTPHeaderDict({'X-Powered-By': 'Express', 'Vary': 'X-HTTP-Method-Override', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '14', 'ETag': 'W/"e-9/1BuKMgFObM1mWJm+YjxtXJnUM"', 'Date': 'Tue, 09 Sep 2025 06:05:00 GMT', 'Connection': 'keep-alive'})
2025-09-09 14:05:00 | [35mDEBUG[0m | remote_connection.py:465 | Finished Request
2025-09-09 14:05:00 | [35mDEBUG[0m | remote_connection.py:403 | POST http://127.0.0.1:4723/wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/56ad3293-912e-4c4a-a760-f2e97400e9d3/value {'text': 'Account_123!@#.+-~！@#￥%……&*（）——+？“：|', 'value': ['A', 'c', 'c', 'o', 'u', 'n', 't', '_', '1', '2', '3', '!', '@', '#', '.', '+', '-', '~', '！', '@', '#', '￥', '%', '…', '…', '&', '*', '（', '）', '—', '—', '+', '？', '“', '：', '|']}
2025-09-09 14:05:01 | [35mDEBUG[0m | connectionpool.py:544 | http://127.0.0.1:4723 "POST /wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/56ad3293-912e-4c4a-a760-f2e97400e9d3/value HTTP/1.1" 200 0
2025-09-09 14:05:01 | [35mDEBUG[0m | remote_connection.py:436 | Remote response: status=200 | data={"value":null} | headers=HTTPHeaderDict({'X-Powered-By': 'Express', 'Vary': 'X-HTTP-Method-Override', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '14', 'ETag': 'W/"e-9/1BuKMgFObM1mWJm+YjxtXJnUM"', 'Date': 'Tue, 09 Sep 2025 06:05:01 GMT', 'Connection': 'keep-alive'})
2025-09-09 14:05:01 | [35mDEBUG[0m | remote_connection.py:465 | Finished Request
2025-09-09 14:05:01 | [32mINFO[0m | base_page.py:288 | 输入文本到 ('id', 'hanvon.aebr.hanvondrive:id/nutcloudEt')：'Account_123!@#.+-~！@#￥%……&*（）——+？“：|'
2025-09-09 14:05:01 | [32mINFO[0m | base_page.py:202 | 获取定位器：information-account_input = hanvon.aebr.hanvondrive:id/nutcloudEt
2025-09-09 14:05:01 | [32mINFO[0m | base_page.py:180 | 处理完整资源ID: hanvon.aebr.hanvondrive:id/nutcloudEt
2025-09-09 14:05:01 | [35mDEBUG[0m | remote_connection.py:403 | POST http://127.0.0.1:4723/wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element {'using': 'id', 'value': 'hanvon.aebr.hanvondrive:id/nutcloudEt'}
2025-09-09 14:05:01 | [35mDEBUG[0m | connectionpool.py:544 | http://127.0.0.1:4723 "POST /wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element HTTP/1.1" 200 0
2025-09-09 14:05:01 | [35mDEBUG[0m | remote_connection.py:436 | Remote response: status=200 | data={"value":{"element-6066-11e4-a52e-4f735466cecf":"2d4f52e2-e6e7-4d35-b0a9-a5d8e295558a","ELEMENT":"2d4f52e2-e6e7-4d35-b0a9-a5d8e295558a"}} | headers=HTTPHeaderDict({'X-Powered-By': 'Express', 'Vary': 'X-HTTP-Method-Override', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '137', 'ETag': 'W/"89-UOpTtXvNWjhEIXAYdqPaDFDP88Y"', 'Date': 'Tue, 09 Sep 2025 06:05:01 GMT', 'Connection': 'keep-alive'})
2025-09-09 14:05:01 | [35mDEBUG[0m | remote_connection.py:465 | Finished Request
2025-09-09 14:05:01 | [35mDEBUG[0m | base_page.py:236 | 元素定位成功: id='hanvon.aebr.hanvondrive:id/nutcloudEt'
2025-09-09 14:05:01 | [35mDEBUG[0m | remote_connection.py:403 | GET http://127.0.0.1:4723/wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/2d4f52e2-e6e7-4d35-b0a9-a5d8e295558a/attribute/text {}
2025-09-09 14:05:01 | [35mDEBUG[0m | connectionpool.py:544 | http://127.0.0.1:4723 "GET /wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/2d4f52e2-e6e7-4d35-b0a9-a5d8e295558a/attribute/text HTTP/1.1" 200 0
2025-09-09 14:05:01 | [35mDEBUG[0m | remote_connection.py:436 | Remote response: status=200 | data={"value":"Account_123!@#.+-~！@#￥%……&*（）——+？“：|"} | headers=HTTPHeaderDict({'X-Powered-By': 'Express', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '70', 'ETag': 'W/"46-el6MNN8y9iXRr3EuKowbFLHxSuM"', 'Date': 'Tue, 09 Sep 2025 06:05:01 GMT', 'Connection': 'keep-alive'})
2025-09-09 14:05:01 | [35mDEBUG[0m | remote_connection.py:465 | Finished Request
2025-09-09 14:05:01 | [35mDEBUG[0m | base_page.py:551 | 元素属性 [text] 值: Account_123!@#.+-~！@#￥%……&*（）——+？“：|
2025-09-09 14:05:01 | [32mINFO[0m | base_page.py:202 | 获取定位器：information-sure_rename = hanvon.aebr.hanvondrive:id/nickNamesure
2025-09-09 14:05:01 | [32mINFO[0m | base_page.py:180 | 处理完整资源ID: hanvon.aebr.hanvondrive:id/nickNamesure
2025-09-09 14:05:01 | [35mDEBUG[0m | remote_connection.py:403 | POST http://127.0.0.1:4723/wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element {'using': 'id', 'value': 'hanvon.aebr.hanvondrive:id/nickNamesure'}
2025-09-09 14:05:01 | [35mDEBUG[0m | connectionpool.py:544 | http://127.0.0.1:4723 "POST /wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element HTTP/1.1" 200 0
2025-09-09 14:05:01 | [35mDEBUG[0m | remote_connection.py:436 | Remote response: status=200 | data={"value":{"element-6066-11e4-a52e-4f735466cecf":"b922a7a2-a0c9-436d-b5b2-e0bca4787671","ELEMENT":"b922a7a2-a0c9-436d-b5b2-e0bca4787671"}} | headers=HTTPHeaderDict({'X-Powered-By': 'Express', 'Vary': 'X-HTTP-Method-Override', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '137', 'ETag': 'W/"89-XmuSSetE4zzsbBj24IrAb4FAb70"', 'Date': 'Tue, 09 Sep 2025 06:05:01 GMT', 'Connection': 'keep-alive'})
2025-09-09 14:05:01 | [35mDEBUG[0m | remote_connection.py:465 | Finished Request
2025-09-09 14:05:01 | [35mDEBUG[0m | remote_connection.py:403 | GET http://127.0.0.1:4723/wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/b922a7a2-a0c9-436d-b5b2-e0bca4787671/displayed {}
2025-09-09 14:05:01 | [35mDEBUG[0m | connectionpool.py:544 | http://127.0.0.1:4723 "GET /wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/b922a7a2-a0c9-436d-b5b2-e0bca4787671/displayed HTTP/1.1" 200 0
2025-09-09 14:05:01 | [35mDEBUG[0m | remote_connection.py:436 | Remote response: status=200 | data={"value":true} | headers=HTTPHeaderDict({'X-Powered-By': 'Express', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '14', 'ETag': 'W/"e-2ZHvAWebNQpyjGZTg6uyV8/spTo"', 'Date': 'Tue, 09 Sep 2025 06:05:01 GMT', 'Connection': 'keep-alive'})
2025-09-09 14:05:01 | [35mDEBUG[0m | remote_connection.py:465 | Finished Request
2025-09-09 14:05:01 | [35mDEBUG[0m | remote_connection.py:403 | GET http://127.0.0.1:4723/wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/b922a7a2-a0c9-436d-b5b2-e0bca4787671/enabled {}
2025-09-09 14:05:01 | [35mDEBUG[0m | connectionpool.py:544 | http://127.0.0.1:4723 "GET /wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/b922a7a2-a0c9-436d-b5b2-e0bca4787671/enabled HTTP/1.1" 200 0
2025-09-09 14:05:01 | [35mDEBUG[0m | remote_connection.py:436 | Remote response: status=200 | data={"value":true} | headers=HTTPHeaderDict({'X-Powered-By': 'Express', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '14', 'ETag': 'W/"e-2ZHvAWebNQpyjGZTg6uyV8/spTo"', 'Date': 'Tue, 09 Sep 2025 06:05:01 GMT', 'Connection': 'keep-alive'})
2025-09-09 14:05:01 | [35mDEBUG[0m | remote_connection.py:465 | Finished Request
2025-09-09 14:05:01 | [35mDEBUG[0m | base_page.py:236 | 元素定位成功: id='hanvon.aebr.hanvondrive:id/nickNamesure'
2025-09-09 14:05:01 | [35mDEBUG[0m | remote_connection.py:403 | POST http://127.0.0.1:4723/wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/b922a7a2-a0c9-436d-b5b2-e0bca4787671/click {}
2025-09-09 14:05:02 | [35mDEBUG[0m | connectionpool.py:544 | http://127.0.0.1:4723 "POST /wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/b922a7a2-a0c9-436d-b5b2-e0bca4787671/click HTTP/1.1" 200 0
2025-09-09 14:05:02 | [35mDEBUG[0m | remote_connection.py:436 | Remote response: status=200 | data={"value":null} | headers=HTTPHeaderDict({'X-Powered-By': 'Express', 'Vary': 'X-HTTP-Method-Override', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '14', 'ETag': 'W/"e-9/1BuKMgFObM1mWJm+YjxtXJnUM"', 'Date': 'Tue, 09 Sep 2025 06:05:02 GMT', 'Connection': 'keep-alive'})
2025-09-09 14:05:02 | [35mDEBUG[0m | remote_connection.py:465 | Finished Request
2025-09-09 14:05:02 | [32mINFO[0m | base_page.py:275 | 点击元素：('id', 'hanvon.aebr.hanvondrive:id/nickNamesure')
2025-09-09 14:05:02 | [32mINFO[0m | base_page.py:202 | 获取定位器：information-edit_button = hanvon.aebr.hanvondrive:id/nutcloudTv
2025-09-09 14:05:02 | [32mINFO[0m | base_page.py:180 | 处理完整资源ID: hanvon.aebr.hanvondrive:id/nutcloudTv
2025-09-09 14:05:02 | [35mDEBUG[0m | remote_connection.py:403 | POST http://127.0.0.1:4723/wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element {'using': 'id', 'value': 'hanvon.aebr.hanvondrive:id/nutcloudTv'}
2025-09-09 14:05:02 | [35mDEBUG[0m | connectionpool.py:544 | http://127.0.0.1:4723 "POST /wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element HTTP/1.1" 200 0
2025-09-09 14:05:02 | [35mDEBUG[0m | remote_connection.py:436 | Remote response: status=200 | data={"value":{"element-6066-11e4-a52e-4f735466cecf":"59562439-9ae9-4a0b-8ab5-1a63a8142af6","ELEMENT":"59562439-9ae9-4a0b-8ab5-1a63a8142af6"}} | headers=HTTPHeaderDict({'X-Powered-By': 'Express', 'Vary': 'X-HTTP-Method-Override', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '137', 'ETag': 'W/"89-IhTVP3KlizO/NnMyEX4/PmRf2Zk"', 'Date': 'Tue, 09 Sep 2025 06:05:02 GMT', 'Connection': 'keep-alive'})
2025-09-09 14:05:02 | [35mDEBUG[0m | remote_connection.py:465 | Finished Request
2025-09-09 14:05:02 | [35mDEBUG[0m | remote_connection.py:403 | GET http://127.0.0.1:4723/wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/59562439-9ae9-4a0b-8ab5-1a63a8142af6/displayed {}
2025-09-09 14:05:02 | [35mDEBUG[0m | connectionpool.py:544 | http://127.0.0.1:4723 "GET /wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/59562439-9ae9-4a0b-8ab5-1a63a8142af6/displayed HTTP/1.1" 200 0
2025-09-09 14:05:02 | [35mDEBUG[0m | remote_connection.py:436 | Remote response: status=200 | data={"value":true} | headers=HTTPHeaderDict({'X-Powered-By': 'Express', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '14', 'ETag': 'W/"e-2ZHvAWebNQpyjGZTg6uyV8/spTo"', 'Date': 'Tue, 09 Sep 2025 06:05:02 GMT', 'Connection': 'keep-alive'})
2025-09-09 14:05:02 | [35mDEBUG[0m | remote_connection.py:465 | Finished Request
2025-09-09 14:05:02 | [35mDEBUG[0m | remote_connection.py:403 | GET http://127.0.0.1:4723/wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/59562439-9ae9-4a0b-8ab5-1a63a8142af6/enabled {}
2025-09-09 14:05:02 | [35mDEBUG[0m | connectionpool.py:544 | http://127.0.0.1:4723 "GET /wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/59562439-9ae9-4a0b-8ab5-1a63a8142af6/enabled HTTP/1.1" 200 0
2025-09-09 14:05:02 | [35mDEBUG[0m | remote_connection.py:436 | Remote response: status=200 | data={"value":true} | headers=HTTPHeaderDict({'X-Powered-By': 'Express', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '14', 'ETag': 'W/"e-2ZHvAWebNQpyjGZTg6uyV8/spTo"', 'Date': 'Tue, 09 Sep 2025 06:05:02 GMT', 'Connection': 'keep-alive'})
2025-09-09 14:05:02 | [35mDEBUG[0m | remote_connection.py:465 | Finished Request
2025-09-09 14:05:02 | [35mDEBUG[0m | base_page.py:236 | 元素定位成功: id='hanvon.aebr.hanvondrive:id/nutcloudTv'
2025-09-09 14:05:02 | [35mDEBUG[0m | remote_connection.py:403 | POST http://127.0.0.1:4723/wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/59562439-9ae9-4a0b-8ab5-1a63a8142af6/click {}
2025-09-09 14:05:02 | [35mDEBUG[0m | connectionpool.py:544 | http://127.0.0.1:4723 "POST /wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element/59562439-9ae9-4a0b-8ab5-1a63a8142af6/click HTTP/1.1" 200 0
2025-09-09 14:05:02 | [35mDEBUG[0m | remote_connection.py:436 | Remote response: status=200 | data={"value":null} | headers=HTTPHeaderDict({'X-Powered-By': 'Express', 'Vary': 'X-HTTP-Method-Override', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '14', 'ETag': 'W/"e-9/1BuKMgFObM1mWJm+YjxtXJnUM"', 'Date': 'Tue, 09 Sep 2025 06:05:02 GMT', 'Connection': 'keep-alive'})
2025-09-09 14:05:02 | [35mDEBUG[0m | remote_connection.py:465 | Finished Request
2025-09-09 14:05:02 | [32mINFO[0m | base_page.py:275 | 点击元素：('id', 'hanvon.aebr.hanvondrive:id/nutcloudTv')
2025-09-09 14:05:02 | [32mINFO[0m | base_page.py:202 | 获取定位器：information-account_input = hanvon.aebr.hanvondrive:id/nutcloudEt
2025-09-09 14:05:02 | [32mINFO[0m | base_page.py:180 | 处理完整资源ID: hanvon.aebr.hanvondrive:id/nutcloudEt
2025-09-09 14:05:02 | [35mDEBUG[0m | remote_connection.py:403 | POST http://127.0.0.1:4723/wd/hub/session/4d449918-a0bb-4756-9f17-3ed787f20ac1/element {'using': 'id', 'value': 'hanvon.aebr.hanvondrive:id/nutcloudEt'}
